,timestamp,brightness,color1,color2,color3,feature1,feature2,video_name,brightness,color1,color2,color3,feature1,feature2,brightness color1,brightness color2,brightness color3,brightness feature1,brightness feature2,color1 color2,color1 color3,color1 feature1,color1 feature2,color2 color3,color2 feature1,color2 feature2,color3 feature1,color3 feature2,feature1 feature2
48,356.53333333333336,-0.770191318981934,-0.11452295191996395,-0.11669779364335109,-0.11624685395822085,1.2116051101422398,-0.45700277292752367,1rJa-0YOkwk.mp4,-0.770191318981934,-0.11452295191996395,-0.11669779364335109,-0.11624685395822085,1.2116051101422398,-0.45700277292752367,0.08820458339294165,0.08987962760845414,0.08953231777758237,-0.9331677378657032,0.3519795684594508,0.013364575810583371,0.013312932866704397,-0.13875659377480234,0.052337306591269,0.013565751374905228,-0.14139164312060876,0.05333121528953539,-0.14084528229373905,0.05312513460300781,-0.5537068950281613
49,372.06666666666666,-0.756998589353242,-0.11452538125412898,-0.11669946851938459,-0.11624985114765751,1.1195660501048657,-0.15178125308599236,1rJa-0YOkwk.mp4,-0.756998589353242,-0.11452538125412898,-0.11669946851938459,-0.11624985114765751,1.1195660501048657,-0.15178125308599236,0.08669555205451787,0.08834133304744722,0.08800097333130111,-0.8475099206171643,0.11489819447636362,0.013365051124336743,0.01331355852342122,-0.128218728727439,0.017382805876902715,0.013566295844389203,-0.13065276301958453,0.01771279156634151,-0.1301493866746615,0.017644548078251544,-0.1699291379974514
50,0.0,0.7133527057931192,-0.11454262034827556,-0.11662655117675004,-0.11645415174609136,-1.3505938645938267,-0.6560270703973216,2VK_awDJ_ss.mp4,0.7133527057931192,-0.11454262034827556,-0.11662655117675004,-0.11645415174609136,-1.3505938645938267,-0.6560270703973216,-0.08170928815407635,-0.08319586584925433,-0.08307288424891676,-0.9634497877355919,-0.4679786857414624,0.01335871077396721,0.013338963691433014,0.15470056027688098,0.07514305966271184,0.013581646088360539,0.15751510446805655,0.07651017469902663,0.15728226285474947,0.07639707600559345,0.886026136286085
51,27.160466666666668,-0.7203809174286149,-0.11449654901060227,-0.11661228846176626,-0.11645636590415562,-0.6417518318387132,-0.8121995215701148,2VK_awDJ_ss.mp4,-0.7203809174286149,-0.11449654901060227,-0.11661228846176626,-0.11645636590415562,-0.6417518318387132,-0.8121995215701148,0.08248112901866803,0.08400526734553745,0.0838929437104381,0.4623057733814664,0.5850930364837613,0.01335170460110111,0.013333852006341785,0.07347837006676501,0.09299404232784036,0.013580243334024395,0.07483614973524294,0.09471244489784277,0.07473608614827133,0.09458580467114942,0.5212305307861476
52,54.320933333333336,-0.40572798946618194,-0.1145003875881078,-0.11660947753405276,-0.11645959387553446,-1.1904857336913053,0.5124529756960609,2VK_awDJ_ss.mp4,-0.40572798946618194,-0.1145003875881078,-0.11660947753405276,-0.11645959387553446,-1.1904857336913053,0.5124529756960609,0.04645601204922155,0.04731172887259314,0.047250916877168675,0.48301338321874576,-0.20791651552512497,0.01335183037409579,0.013334668637102321,0.13631107792576733,-0.05867606433787815,0.013580292395654045,0.1388219194174866,-0.0597568737566883,0.1386434850603071,-0.05968006542987238,-0.6100679567538176
53,81.48140000000001,-0.10695569090805858,-0.11452818923035546,-0.11659664331880987,-0.11644398816648711,-1.5877099534100445,2.0056332165133854,2VK_awDJ_ss.mp4,-0.10695569090805858,-0.11452818923035546,-0.11659664331880987,-0.11644398816648711,-1.5877099534100445,2.0056332165133854,0.012249441607581542,0.012470674543723782,0.012454347206436426,0.1698146150285728,-0.214513886380341,0.013353602429640917,0.013336119111468708,0.18183754598706442,-0.2297015405475315,0.013576978154867615,0.1851216511314752,-0.23385010077416857,0.18487927902669302,-0.23354393052999814,-3.184363820748105
54,108.64186666666667,-0.0950604991266345,-0.11452452401705122,-0.11659330539875729,-0.11644160302615533,-1.5928540915822187,1.9971172231744065,2VK_awDJ_ss.mp4,-0.0950604991266345,-0.11452452401705122,-0.11659330539875729,-0.11644160302615533,-1.5928540915822187,1.9971172231744065,0.01088675841530113,0.011083417806029996,0.01106899690277176,0.1514175049817077,-0.1898469600493574,0.013352792804367367,0.01333541916235287,0.18242085666706612,-0.22871889939030396,0.013576311382749388,0.18571612355550574,-0.2328504983186917,0.18547448381060397,-0.2325475308975719,-3.1811163403026725
55,135.80233333333334,0.09216981380072314,-0.11454011144845115,-0.1165432708018846,-0.11650040981008557,-1.6205210215476349,0.46037785352269844,2VK_awDJ_ss.mp4,0.09216981380072314,-0.11454011144845115,-0.1165432708018846,-0.11650040981008557,-1.6205210215476349,0.46037785352269844,-0.01055714074491782,-0.010741771569536958,-0.010737821079903526,-0.14936312081620318,0.04243294103716371,0.013348879226214886,0.013343969923437433,0.185614658412624,-0.0527317306508886,0.013577338809027336,0.1888608202543727,-0.05365394085428621,0.18879136311615796,-0.053634208602881914,-0.7460519894885107
56,162.99616666666668,0.14123776551165443,-0.11449563267118085,-0.11659824011955813,-0.11645954108649852,-1.7304677021100678,0.9151115654290662,2VK_awDJ_ss.mp4,0.14123776551165443,-0.11449563267118085,-0.11659824011955813,-0.11645954108649852,-1.7304677021100678,0.9151115654290662,-0.01617110731932076,-0.01646807489707773,-0.016448485355569763,-0.24440739153611324,0.12924831269507348,0.01334998927083507,0.013334108837294028,0.19813099437013673,-0.10477627764851564,0.0135789775358171,0.20176948864976968,-0.106700398042083,0.20152947445274613,-0.10657347295281631,-1.5835710078023832
57,190.15663333333333,-2.592906253271684,-0.11453649315283466,-0.11661576478683226,-0.11644181635152584,4.0066238630775635,0.9112758569652966,2VK_awDJ_ss.mp4,-2.592906253271684,-0.11453649315283466,-0.11661576478683226,-0.11644181635152584,4.0066238630775635,0.9112758569652966,0.2969823893237944,0.3023737457458372,0.30192271376018437,-10.388800069081364,-2.36285286798083,0.013356760745019592,0.013336837301250171,-0.4589046466593673,-0.10437434095164923,0.013578951467001056,-0.46723550600596236,-0.10626913099178402,-0.46653856005411865,-0.10611061598233239,3.6511395943636136
58,217.3171,-1.9867035970970892,-0.11463260540248754,-0.11661560774329244,-0.11633132473817633,0.8980640531384302,-0.9469908861465838,2VK_awDJ_ss.mp4,-1.9867035970970892,-0.11463260540248754,-0.11661560774329244,-0.11633132473817633,0.8980640531384302,-0.9469908861465838,0.2277410094977332,0.23168064738126226,0.2311158613124045,-1.7841870847937107,1.881390199925578,0.013367950946208112,0.013335362844660003,-0.10294742222957627,0.10855603257139335,0.013566048133924742,-0.10472828534914251,0.11043391771534292,-0.10447298100132957,0.1101647043004116,-0.8504584734979547
59,244.47756666666666,-1.9337080443061012,-0.11456438603391181,-0.11669679249527289,-0.11655022000063103,0.8492072618274346,0.7539613593206004,2VK_awDJ_ss.mp4,-1.9337080443061012,-0.11456438603391181,-0.11669679249527289,-0.11655022000063103,0.8492072618274346,0.7539613593206004,0.2215340748647648,0.22565752639282904,0.22537409798086608,-1.6421189134788676,-1.4579411456142077,0.013369296384347746,0.013352504396489643,-0.09728890856679943,-0.08637712022385816,0.013601036838692043,-0.099099763618955,-0.08798487229808998,-0.09897529319212098,-0.08787436230079079,0.6402694614723375
60,271.63803333333334,-2.272944501902671,-0.11455520055424503,-0.11663477079623981,-0.11644428988362257,1.4791500653920548,1.435825542547919,2VK_awDJ_ss.mp4,-2.272944501902671,-0.11455520055424503,-0.11663477079623981,-0.11644428988362257,1.4791500653920548,1.435825542547919,0.26037761326412906,0.2651043610119915,0.2646714084689407,-3.362026008621847,-3.263551772625712,0.013361119560161653,0.013339298981015029,-0.1694443323908115,-0.16448128298748455,0.013581453061107224,-0.17252032885024543,-0.1674671830584632,-0.1722385789958917,-0.16719368569875953,2.123801445151337
61,298.7985,-2.2858539038746395,-0.11456129149389857,-0.11663786084088987,-0.1164452320550971,1.4493327751050105,1.4433920416390753,2VK_awDJ_ss.mp4,-2.2858539038746395,-0.11456129149389857,-0.11663786084088987,-0.1164452320550971,1.4493327751050105,1.4433920416390753,0.26187037539424857,0.26661710954273504,0.26617678828073205,-3.312962981987253,-3.2993833332022664,0.013362183975017962,0.01334011617253864,-0.16603743452046604,-0.16535685642218748,0.013581922772027544,-0.16904707453483894,-0.16835416009154638,-0.1687678913221608,-0.1680761212351425,2.0919553932732478
62,325.99233333333336,-2.291107889670241,-0.11457796534232016,-0.11663167744842388,-0.11645609151636148,1.5295083131555576,1.5262043471539743,2VK_awDJ_ss.mp4,-2.291107889670241,-0.11457796534232016,-0.11663167744842388,-0.11645609151636148,1.5295083131555576,1.5262043471539743,0.2625104803781531,0.2672157563875587,0.26681347007329537,-3.5042685635869195,-3.49669882101349,0.013363420296502176,0.013343302017663731,-0.17524795049552805,-0.17486938879350644,0.013582469302640406,-0.1783891202346419,-0.17800377313764468,-0.1781205600918793,-0.17773579312483195,2.334342236546154
63,353.1528,-1.4173002624334887,-0.11461513453651029,-0.11665357814100517,-0.11644558430635207,-0.6119461178706933,-1.0735895309031378,2VK_awDJ_ss.mp4,-1.4173002624334887,-0.11461513453651029,-0.11665357814100517,-0.11644558430635207,-0.6119461178706933,-1.0735895309031378,0.16244406025744565,0.16533314691305212,0.16503835719661372,0.8673113934532882,1.5215987238948632,0.013370265552796624,0.013346426311455094,0.07013828662884469,0.12304960852145211,0.013583794068056047,0.07138570427911368,0.12523806023457426,0.07125842325945668,0.1250147602311983,0.6569789456227939
64,380.31326666666666,-1.2589118195615383,-0.11452185537196952,-0.11659579739738425,-0.11643982591451195,-0.0781548862863751,-1.5766654443530024,2VK_awDJ_ss.mp4,-1.2589118195615383,-0.11452185537196952,-0.11659579739738425,-0.11643982591451195,-0.0781548862863751,-1.5766654443530024,0.14417291732588947,0.14678382745476948,0.146587473111467,0.09839011010240559,1.9848827633902395,0.013352767046522699,0.013334904902919045,0.008950442583900972,0.1805626519881766,0.013576394351315128,0.009112531287061796,0.18383256471323947,0.009100341353553993,0.1835866498658902,0.12322410851506596
65,407.4737333333333,0.3648569747053376,-0.11440137125149334,-0.11658866279532229,-0.11644918699581737,-1.2226934157311766,-1.1850178720053934,2VK_awDJ_ss.mp4,0.3648569747053376,-0.11440137125149334,-0.11658866279532229,-0.11644918699581737,-1.2226934157311766,-1.1850178720053934,-0.04174013821696204,-0.04253818679244204,-0.04248729807419007,-0.4461082206558128,-0.43236203575164484,0.013337902896162835,0.013321946673443073,0.13987780337981884,0.13556766951494365,0.013576654995444781,0.14255219034874297,0.1381596490856672,0.14238165420703444,0.13799436777054164,1.4489135496247647
66,434.6342,-0.4315873503932388,-0.1145927750827102,-0.11656286351261057,-0.1164035232326759,-1.1091277573404121,-0.6565227524027383,2VK_awDJ_ss.mp4,-0.4315873503932388,-0.1145927750827102,-0.11656286351261057,-0.1164035232326759,-1.1091277573404121,-0.6565227524027383,0.04945679217215525,0.05030705741765633,0.05023828816842841,0.4786855100381436,0.28334691518237415,0.01335726200149723,0.01333900275663706,0.1270980276349006,0.07523276410276881,0.013568327990957394,0.1292831073969183,0.0765261719812438,0.12910637866958038,0.07642156146209247,0.7281676080154038
67,461.79466666666667,-1.4180978354994132,-0.11452071677908172,-0.11662773271863408,-0.116511977101108,-0.49014918477555297,-1.6001978334528846,2VK_awDJ_ss.mp4,-1.4180978354994132,-0.11452071677908172,-0.11662773271863408,-0.116511977101108,-0.49014918477555297,-1.6001978334528846,0.1624015805842571,0.1653895353274991,0.16522538253683844,0.6950794980020136,2.269237083990386,0.013356291547257136,0.013343035130966845,0.0561322359691789,0.18325580287535798,0.013588527723867639,0.05716498811425958,0.18662744521688035,0.05710825059269598,0.1864422133285051,0.7843356635465375
68,488.9885,-1.6866563240837156,-0.11452904582684242,-0.1166130232676251,-0.11642913911544499,-0.2028736143809853,-0.8535537022670824,2VK_awDJ_ss.mp4,-1.6866563240837156,-0.11452904582684242,-0.1166130232676251,-0.11642913911544499,-0.2028736143809853,-0.8535537022670824,0.19317113943511746,0.19668609316486135,0.196375943796688,0.3421780646854099,1.4396517498738435,0.013355578285824477,0.01333451820933261,0.023234921478497025,0.0977566910826177,0.013577153908698946,0.02365770551419704,0.09953547774263882,0.023620400271616878,0.09937852274375725,0.17316352464719442
69,516.1489666666666,-0.8327730288358258,-0.11455194230283741,-0.11663127749299948,-0.11649122045747451,-0.6039021117829156,-2.1563190852051917,2VK_awDJ_ss.mp4,-0.8327730288358258,-0.11455194230283741,-0.11663127749299948,-0.11649122045747451,-0.6039021117829156,-2.1563190852051917,0.09539576795056068,0.09712738221483685,0.09701074649315296,0.5029133907498101,1.7957243757228247,0.013360339370084295,0.013344295564631733,0.06917815986551822,0.24701053943493226,0.013586519858673887,0.07043387477796162,0.2514942495900175,0.07034929403843804,0.25119224193129774,1.3022056492332201
70,543.3094333333333,-2.195134501725067,-0.11455413704740429,-0.11665227835365789,-0.11647803756092255,1.2021627713418352,-0.8409396450161633,2VK_awDJ_ss.mp4,-2.195134501725067,-0.11455413704740429,-0.11665227835365789,-0.11647803756092255,1.2021627713418352,-0.8409396450161633,0.2514617385480989,0.2560674409189507,0.25568495894320936,-2.6389089760618853,1.8459756286434104,0.01336300108141688,0.013343041077766626,-0.13771271886157993,0.09633311534377707,0.013587428459644557,-0.14023502622897255,0.09809752554905174,-0.14002556043469702,0.09795099955866154,-1.01094633418385
71,570.4699,-1.8585005457495203,-0.11458810997488898,-0.11656074861347487,-0.11661808606373981,1.6184779161411447,-3.259187630372378,2VK_awDJ_ss.mp4,-1.8585005457495203,-0.11458810997488898,-0.11656074861347487,-0.11661808606373981,1.6184779161411447,-3.259187630372378,0.2129620649247372,0.2166282149111157,0.21673477659372498,-3.0079420904318637,6.057201989747151,0.013356475880876247,0.013363046070932886,-0.18545832544671062,0.3734641506179079,0.013593091413460155,-0.18865099751978864,0.37989335006798164,-0.18874379691681029,0.38008022357664223,-5.274923204318082
72,597.6303666666666,-0.4614668508688807,-0.11449737879145022,-0.11657624809419995,-0.11643714786710187,-1.085889990034094,1.1458322776424117,2VK_awDJ_ss.mp4,-0.4614668508688807,-0.11449737879145022,-0.11657624809419995,-0.11643714786710187,-1.085889990034094,1.1458322776424117,0.052836744823631904,0.0537960740941398,0.0537318839503857,0.5011022340910736,-0.5287636127875607,0.013347674836127688,0.013331748224735663,0.12433155751477776,-0.13119479232469336,0.013573805837136311,0.12658898088122283,-0.133576827872784,0.12643793333700556,-0.1334174423427476,-1.2442478005498616
73,624.7908333333334,0.18755798161623577,-0.11450976614691918,-0.11659613207266101,-0.1164326616928548,-1.7224397217428444,1.6886592710665076,2VK_awDJ_ss.mp4,0.18755798161623577,-0.11450976614691918,-0.11659613207266101,-0.1164326616928548,-1.7224397217428444,1.6886592710665076,-0.021477220613863326,-0.02186853519580835,-0.021837875021317857,-0.32305731766571866,0.3167215245187781,0.013351395817275716,0.013332676862312157,0.19723616973893768,-0.1933679782316528,0.013575598000311556,0.20082980928352617,-0.19689113939499397,0.20054824140801955,-0.19661509362258947,-2.90861380497427
74,651.9846666666667,-2.6078050895106886,7.854068456955386,8.538758431826027,8.657277906810052,3.809034839943398,0.8213639489025875,2VK_awDJ_ss.mp4,-2.6078050895106886,7.854068456955386,8.538758431826027,8.657277906810052,3.809034839943398,0.8213639489025875,-20.481879695413618,-22.267417696618217,-22.576493386687694,-9.933220441727924,-2.1419570862887647,67.06399326096664,67.99485333097358,29.91642038784355,6.451048682756128,73.9224047234355,32.52442835668579,7.013428344289891,32.97587316611174,7.1107759682846305,3.1286038976434445
75,0.0,1.0501271831467984,-0.11433693429702796,-0.1166943210707415,-0.1162583764745062,-0.5849307299151281,-3.3547025403840993,4RcThoRG46c.mp4,1.0501271831467984,-0.11433693429702796,-0.1166943210707415,-0.1162583764745062,-0.5849307299151281,-3.3547025403840993,-0.12006832274297853,-0.12254387867524585,-0.12208608140439321,-0.6142516597417742,-3.522864329028963,0.013342470921101655,0.013292626352444756,0.0668791864346186,0.3835664039459695,0.013566692311479165,0.06825809440085913,0.39147473534441424,0.06800309700998067,0.39001227089995694,1.9622686055950056
76,68.1,-0.5788164822373398,-0.11444214833557331,-0.11657807387339447,-0.11643541087557936,3.1161299334641757,-2.1541618186946927,4RcThoRG46c.mp4,-0.5788164822373398,-0.11444214833557331,-0.11657807387339447,-0.11643541087557936,3.1161299334641757,-2.1541618186946927,0.06624100171928038,0.06747731062540292,0.06739473493086215,-1.80366736628221,1.2468643660668524,0.013341445222894434,0.013325118562936479,-0.3566166040784274,0.2465269063938864,0.01357381593053233,-0.36327242558248246,0.25112803563503566,-0.3628278691445931,0.25082071645220183,-6.71264812476016
